-5.423474883420398,1.815062503403209,noise
-4.392829155062422,-0.538980288453709,noise
-5.291817714899219,0.02612815613947078,noise
-5.233638668112363,-1.7494338933721323,noise
-4.298498114729142,-2.129985539403958,noise
-6.048891322949811,-3.3053857447616557,noise
-5.231737654542977,-2.345570088113206,noise
-5.132730608437073,0.8785331523975352,noise
-4.546892859153997,0.5690015063889294,noise
-5.572120686586976,2.5124672585168404,noise
-4.849015034294693,-0.2247208372057556,noise
-4.474605987731768,-1.5830507820158497,noise
-4.347570226212734,1.3235957053487746,noise
-5.272799784563211,4.226556333702561,noise
-5.295138683187127,-1.3549237433518808,noise
-5.312214486364837,1.756690725582153,noise
-4.036380196224041,-0.9361538204520917,noise
-4.685424553326673,1.556412253203862,noise
-5.795667660902755,2.1236148307435534,noise
-5.092937031030276,3.763098725943309,noise
-5.042192839590826,1.5901890488934805,noise
-5.383909095385315,-0.6774371142905851,noise
-4.544198830977625,2.4699899141459216,noise
-4.179108251441926,-3.0051631534284735,noise
-5.22636641729074,0.40382391458950645,noise
-4.5485209343432915,0.2468143424983343,noise
-5.233280116463844,-0.6630733027134313,noise
-5.179683315369408,-0.3591719063302366,noise
-4.453620444119348,0.12649815797443423,noise
-5.051007402722587,2.6098386142170518,noise
-4.957840397192997,-2.8561942115055947,noise
-4.643108442310808,-1.8045821012779617,noise
-4.64548033532093,0.6108439204901844,noise
-4.9441522350698754,1.3373299641788126,noise
-4.977792070775169,-0.8198100758282983,noise
-5.056626246337421,0.08846290349638394,noise
-4.726488977833495,-2.96668844029494,noise
-5.582086523064079,-0.4709891575900203,noise
-5.049177995294654,-2.190634012568494,noise
-4.801750496381157,-3.488319061685993,noise
-5.372414263610417,-2.8626943915761807,noise
-4.932984083192687,-1.5330479174593687,noise
-5.220870839499954,-1.104498734482468,noise
-5.3328636861163705,0.022760125513189886,noise
-5.200112002827768,-0.2046548808835114,noise
-5.730647939374657,4.264146656956181,noise
-5.344600214481614,0.09550587196056486,noise
-4.438307314257107,-0.6265242156241099,noise
-5.149321378410802,-1.5907875925752866,noise
-4.765225300742296,0.2823382347244137,noise
-4.489852233977624,1.0393758060637905,noise
-5.215425305961511,1.4784167766015508,noise
-4.4455583180999385,4.19666348164052,noise
-5.002209522458891,-1.381541612890824,noise
-4.641542639011113,0.3733290094377473,noise
-5.258467688846216,0.011384695602143387,noise
-4.928979649089841,-0.07919471461916873,noise
-4.1165357201028225,-2.0558817629242667,noise
-4.585065842872547,-0.8541256080497969,noise
-4.828436881308039,0.3286156653681613,noise
-4.846225045798866,0.9759744662011977,noise
-5.115280825263399,-4.907646354953837,noise
-4.516884883470925,1.8160711820488844,noise
-4.812893355713691,-2.13850863070827,noise
-4.942468758872283,-2.896210232902587,noise
-5.262440169049626,-0.9717391784922114,noise
-4.980715268007099,-0.9744509054461791,noise
-4.664195984568085,0.2036492373809588,noise
-5.142239268254223,-2.170817941793129,noise
-5.4202442328796625,-1.2640388731820815,noise
-3.7272768986253144,0.10892341572223495,noise
-5.262299184963546,0.998898814851224,noise
-4.6294018343016905,1.7169159477886942,noise
-4.716378047134968,-1.1854772245478529,noise
-4.539441556889773,-0.42266590074328925,noise
-4.771636467873371,3.7674925498138445,noise
-4.9974904165936005,1.6029820145363185,noise
-5.659409711303691,0.35751330816212884,noise
-5.588845034503764,-0.9802502354668179,noise
-5.486081771093582,-5.943855154564154,noise
-4.712637386759124,-1.1414725324817994,noise
-5.381147775862485,-4.097180590388336,noise
-4.332559997105254,1.523375354458496,noise
-5.245212585756905,-2.232762660705473,noise
-4.32316761785855,-2.993771306950529,noise
-5.519695938325545,2.4530453227449014,noise
-5.5331643827819414,-0.8464254763614588,noise
-4.7473352450674415,3.5599048251223038,noise
-4.987384811512135,-0.3965830621877864,noise
-5.238711142700875,-0.8780573520550183,noise
-5.480468416588506,0.8365310894852587,noise
-5.368506822761313,-0.5590411398894372,noise
-4.9207085967648325,0.19149901861340757,noise
-5.591750152374074,1.3173037167058859,noise
-4.252968518581561,-1.7069289457553976,noise
-5.335968580747701,4.056872345512901,noise
-4.082755593161268,4.002631447473126,noise
-4.163251649952442,-0.6280420117378163,noise
-5.107739698497279,-2.0655589347389833,noise
-4.787468302953601,-0.40187903091026445,noise
-5.359950689844403,-1.1843221297671194,noise
-5.179611852722199,1.4860438244650505,noise
-4.833057318586013,-0.3178201269417613,noise
-5.386928357223983,0.6214882749529153,noise
-4.5511734480296555,3.106249177199906,noise
-5.687923386487955,0.1753037478577192,noise
-5.530744398147572,0.011169138762500835,noise
-4.896533906562009,1.517259767503314,noise
-5.341685338513403,-1.5346474752288972,noise
-5.685592080893089,0.6202571495496281,noise
-5.058300669625488,-1.0392749092796825,noise
-5.12227918510554,2.604572745157932,noise
-4.7404807029948826,0.9140184457717834,noise
-4.916433200060242,-1.5413174937257583,noise
-5.006061492522298,-2.493739713429624,noise
-5.122633396907493,-0.19821777974155305,noise
-5.805419759923375,-2.5305139096622553,noise
-5.728504856375775,0.16199572955602737,noise
-5.301115821537413,2.2841835055142408,noise
-5.438239014858024,-1.2271651549956188,noise
-4.269063192631801,-1.081311941441044,noise
-5.056412237826367,-1.864052416751017,noise
-5.133081800555413,1.4234310806908619,noise
-5.297820436242633,2.4677729665723227,noise
-5.036916262062762,1.4240804450195255,noise
-5.08039097008826,0.7324234616295869,noise
-4.813370344714836,0.7806837975302654,noise
-5.080691085712324,0.26698094396758937,noise
-5.740499242654752,3.0924742058579775,noise
-5.292223466307689,-2.562523858247469,noise
-5.155918972889845,0.9043722717348149,noise
-5.23355057922588,-0.6122310673959124,noise
-4.629632059642465,2.251788829431202,noise
-4.3748502859791305,-0.805735112632841,noise
-5.328453869467721,-5.325910383069516,noise
-4.405875991319705,2.7262919502123055,noise
-4.416909289399811,3.077778906208837,noise
-4.651387994990878,-1.1946437040892413,noise
-5.166546273441401,-1.070378702571001,noise
-4.996882828120564,-0.46571747929932694,noise
-5.709455675817634,-1.406848049874105,noise
-4.195672598161812,-1.2296874522222212,noise
-5.208881470089109,3.6304579093487144,noise
-4.821913375783986,4.026537309577891,noise
-5.215806767705288,0.2281970261008681,noise
-4.7466015953314775,1.196525604944818,noise
-5.73368245657935,-1.3630566376328,noise
-4.642186551600504,-3.8482195921247584,noise
-5.218605989937051,-3.3787741066973656,noise
-5.0289714020928225,-0.4546536041225883,noise
-4.926737698573192,0.8578000279000677,noise
-4.535429818371424,-1.3486320409429975,noise
